m.z,p.value,mode,r.t
192.0664226,0.4564357789770159,negative,131.2492408
192.0665254,0.46302315047193465,negative,22.75122287
192.0784996,0.4548270315167722,negative,143.8669709
192.1113463,0.20630463823587664,negative,127.0576243
192.1153952,0.6583333193098775,negative,118.9153374
192.1154147,0.5791059843599975,negative,267.99396840000003
192.9030224,0.04914001315403086,negative,154.6871278
192.9573686,0.022711383065887002,negative,92.93742485
193.0354273,0.6855667216585002,negative,19.35234337
193.0503689,0.2941867424887499,negative,129.2035676
193.0728645,0.36515134366526625,negative,176.0933724
193.0868567,0.418310085670091,negative,143.9043841
193.0869146,0.1266844598803565,negative,25.17562214
193.1186609,0.4559705451894166,negative,268.2505311
193.1186788,0.8622211799821646,negative,118.8454531
193.1231961,0.9798512845700246,negative,273.2906762
193.1232131,0.3360143548218272,negative,160.0201552
194.0428646,0.0670540620466419,negative,287.16648
194.043513,0.8490873608526701,negative,120.2046256
194.0820307,0.7119724218004332,negative,151.636603
194.1264737,0.42119569803506995,negative,141.269984
194.9055331,0.3188024443888164,negative,107.8724944
194.9396708,0.21486236534002717,negative,142.6059485
194.9885684,0.444268756016756,negative,47.21488373
195.0511027,0.22906806071923075,negative,20.18745012
195.0655769,0.7884068798379698,negative,17.97975975
195.0660674,0.6818850287249103,negative,123.1901035
195.0662031,0.5598706997883587,negative,267.7590666
195.1024383,0.017109558841349373,negative,24.18595001
195.1387155,0.27091991135442656,negative,282.9371524
195.1387815,0.32676916199378436,negative,87.13634959
195.1389476,0.1588634253771324,negative,153.8691622
195.983811,0.7967124159452907,negative,50.48614879
195.9920146,0.6147723452021863,negative,49.5285427
195.9964092,0.6345453542831906,negative,49.35326192
196.0543896,0.2207732661626973,negative,19.66337114
196.0593851,0.6286262264679661,negative,286.1751615
196.0727269,0.22939356525508017,negative,153.0469431
196.89999890000001,0.6953214924443949,negative,147.3949951
196.9258174,0.14302672097971822,negative,83.95308349
196.9468128,0.48082499144554325,negative,72.44315574
196.983192,0.02308315964704354,negative,68.32220421
197.022192,0.6401335888401462,negative,20.02757332
197.0454614,0.41477274558426624,negative,106.5134028
197.0552121,0.21735540988710758,negative,19.74302801
197.0819153,0.6750337075385424,negative,19.80590644
197.082007,0.4156530455900771,negative,266.8666373
197.1182252,0.43625682469605476,negative,242.559497
197.1545632,0.2970173451672698,negative,136.0282252
197.1909758,0.472180538783858,negative,159.4161933
198.0257535,0.5022695842421747,negative,17.59058709
198.0407392,0.16087567296215233,negative,110.4087842
198.0520185,0.2346208552734799,negative,115.8960242
198.0748327,0.4858796532806544,negative,23.95192879
198.0780048,0.06695404657278968,negative,149.7055913
198.1134665,0.5099090470977141,negative,117.4469227
198.9655308,0.10265136082789915,negative,135.3131052
198.9754438,0.3740288094145674,negative,31.18148728
199.0069158,0.1883353866760579,negative,184.6849784
199.0070648,0.0679652515787471,negative,23.06442283
199.0192664,0.8140504077982399,negative,19.54209122
199.0378799,0.21973002871588193,negative,21.22957425
199.0618915,0.20506786263307283,negative,214.7538095
199.0724486,0.2876276743757113,negative,133.8933123
199.0976521,0.10898245611906768,negative,21.31529952
199.0977418,0.47030628252190265,negative,232.2524932
199.1703575,0.9078770806248181,negative,161.2340575
199.9452007,0.11573243718508125,negative,169.2093142
199.9692903,0.37749665691331447,negative,19.03964768
200.017656,0.9997411341273248,negative,121.8937844
200.0176769,0.5831444279520015,negative,18.4358704
200.041334,0.17756747038811693,negative,19.0707865
200.0569929,0.8797417460210236,negative,198.5759923
200.0940545,0.04221008149362936,negative,281.54430609999997
200.1372757,0.5931425105756541,negative,124.9420563
200.1736113,0.7273174463806609,negative,162.0209023
200.923803,0.18795411180139301,negative,155.0228873
200.953595,0.453565466995726,negative,40.07359824
201.0403451,0.7065508950181634,negative,147.0304851
201.066811,0.19585526287214433,negative,143.1268064
201.0772757,0.9212191834930166,negative,16.27838183
201.0774335,0.4765973724860687,negative,194.6703635
201.1132991,0.28809161348186024,negative,21.64207634
201.1495782,0.6383691366802948,negative,15.13941578
201.1496057,0.5436278289772071,negative,179.4696126
201.9905935,0.5327777668703527,negative,239.8108363
201.9905962,0.9161948340249941,negative,35.30135554
202.0437291,0.3513296301103751,negative,150.1416006
202.0510264,0.8541410026733096,negative,22.42537819
202.0719526,0.5268030660368956,negative,14.29260733
202.0730996,0.4644360695978993,negative,235.0082467
203.0020614,0.9852169858124626,negative,22.71730537
203.0203589,0.9271303743972457,negative,22.09431798
203.0423982,0.3748733291318569,negative,19.77263058
203.0714176,0.6778157022851666,negative,25.21607397
203.0825616,0.5119810392655981,negative,23.911741
203.09358,0.1604457628059977,negative,197.8440941
203.1107534,0.2618935719035383,negative,103.3622179
204.0513885,0.0917396197299332,negative,273.7338877
204.0661286,0.08029554627180381,negative,22.17827813
204.0666163,0.865231435784193,negative,104.373648
204.0862969,0.9608423337036309,negative,24.41606218
204.0888724,0.1728196896377612,negative,234.4842147
204.913146,0.7975839786891183,negative,133.1378416
204.9704907,0.7872282619722988,negative,142.3550357
205.0728919,0.7621050060254588,negative,189.7782971
205.0869688,0.7838959029189293,negative,147.3617145
205.1232169,0.8718053887246289,negative,122.6662063
205.1233203,0.2735490765426644,negative,270.8760543
205.1596286,0.6454492461715241,negative,224.3172701
206.0034889,0.6016427559749112,negative,36.09639107
206.0821944,0.41130643329195227,negative,111.6536686
206.0946951,0.2545427578828999,negative,119.6633245
206.118533,0.5193502567657955,negative,119.4629809
206.1630608,0.7137704179618061,negative,202.0556956
206.860377,0.33071661929427865,negative,18.41291511
206.9288203,0.9636366906132043,negative,18.82595672
206.928824,0.8869195706817568,negative,137.5103602
207.0147483,0.02785245802776371,negative,17.69491949
207.066164,0.12086899731192721,negative,115.6498435
207.1027563,0.25624963322326305,negative,26.06165178
207.1388999,0.8384460667869806,negative,185.7414811
207.138967,0.17640985527102715,negative,280.9811734
208.0614587,0.49818656353303936,negative,109.5518515
208.0825279,0.10783821906558828,negative,108.7192177
208.0978345,0.32739646219489316,negative,174.9477293
208.1059936,0.1867953126704193,negative,125.9880342
208.1061194,0.11553938661364534,negative,26.55476213
208.1103399,0.9031997843843287,negative,261.2634485
208.1103573,0.863682880187583,negative,119.3094573
208.8574855,0.4829867250243932,negative,18.48238569
208.9209874,0.09531323818997416,negative,132.7511949
208.9210371,0.3996500523303669,negative,21.00227542
208.9269187,0.10406655969420422,negative,90.16878794
208.9345049,0.8353035047732117,negative,134.1286001
208.9762329,0.3946286359027149,negative,146.2682323
209.0044364,0.23510756592634957,negative,51.38559492
209.0101451,0.2230253414606665,negative,50.34369364
209.0303221,0.9873049703313037,negative,18.17846922
209.0564315,0.8700003979425571,negative,99.0923274
209.0667554,0.10251540169282247,negative,22.29264071
209.0818543,0.8765143274764994,negative,136.5563483
209.0820064,0.16606334255018942,negative,20.47457803
209.1137304,0.9697268175092584,negative,121.1360135
209.1183077,0.9272644659222868,negative,237.8762975
209.1183399,0.74639533353209,negative,20.49399003
209.1546221,0.09255956277890785,negative,160.1249349
209.1911985,0.4413378977569714,negative,211.8647361
209.9758252,0.7174158285790213,negative,137.3038039
209.9995796,0.015900459912590863,negative,49.74278182
210.0077333,0.08140659534638604,negative,50.74923549
210.0783745,0.14969353978148117,negative,233.8688037
210.1216201,0.7467906490171283,negative,113.2422139
210.1259231,0.04445805796496623,negative,287.8815192
210.913722,0.1395567532675555,negative,154.3482955
210.9181379,0.46722090369710667,negative,25.67671611
210.9315817,0.7035422790885424,negative,146.6952854
210.9555725,0.19559925740819928,negative,146.2946074
210.9625754,0.09824555467270285,negative,66.49028346
210.9730933,0.7938652902852837,negative,136.5582423
211.0085831,0.16313551708140633,negative,51.6494144
211.0399707,0.007115720948644073,negative,128.7887874
211.0555429,0.23876983779690725,negative,97.94873997
211.0611602,0.4826334002209246,negative,111.5858253
211.0720567,0.6373795274696636,negative,35.41952977
211.133934,0.989612216025026,negative,159.7711355
211.1340961,0.30375047818859524,negative,29.89203512
211.1703205,0.6458365710690719,negative,169.7582432
211.2066201,0.9937606780167076,negative,179.8939653
212.0023784,0.7739790910952165,negative,22.15928053
212.0676194,0.5493682915079781,negative,182.6018898
212.0749923,0.906795650022528,negative,153.2315646
212.0940678,0.728437653417234,negative,277.9764114
212.1736049,0.029048917251399443,negative,157.5708034
212.8396572,0.20747277528942185,negative,21.2333389
212.9593218,0.2527826184347129,negative,15.76578482
212.9991469,0.43597372752086183,negative,123.6081492
213.0058852,0.19597408040355313,negative,22.62137623
213.0173369,0.9073112806746286,negative,21.20393337
213.0255404,0.822548094116552,negative,142.948176
213.067094,0.6802372454620003,negative,132.1738897
213.0710526,0.8143798815245112,negative,36.90837605
213.0769741,0.006146128508171167,negative,164.9850844
213.0857957,0.32021545206701657,negative,58.54128995
213.0892484,0.7173875502789455,negative,246.2276325
213.1497065,0.024155756598138633,negative,37.70407474
213.1858355,0.15722982614377132,negative,269.9408677
213.1860185,0.17574315250276293,negative,177.6238279
214.0036161,0.618139299534554,negative,17.4900733
214.0251362,0.5526734035303644,negative,106.7062248
214.0734056,0.7230792577647571,negative,214.9569755
214.1893475,0.98652931239448,negative,173.7735239
214.9139729,0.05805011476118218,negative,97.02989266
214.9395401,0.6703842606023779,negative,138.132206
215.0147936,0.6797285022556923,negative,21.4820414
215.022792,0.719278080334497,negative,158.9785111
215.0269849,0.3470426533036699,negative,21.18722082
215.0329123,0.7859137351690506,negative,21.86606296
215.0420284,0.5639855713105592,negative,21.07499737
215.0674149,0.17413045677848674,negative,16.3609971
215.092666,0.9245379032831144,negative,179.9113381
215.165187,0.8013271892771827,negative,78.53588226
215.1652088,0.6645347094128966,negative,171.7325538
215.913589,0.3628932614237036,negative,169.0083353
216.0190526,0.03196913864602366,negative,17.71911445
216.0361723,0.9567294409536778,negative,20.81327929
216.0707451,0.19432111649697975,negative,17.06709967
216.0889486,0.28593892652954905,negative,218.6358809
216.8976588,0.09457747753769734,negative,88.89113781
217.0239999,0.4363459933661422,negative,20.93492624
217.0298979,0.9115852120324639,negative,21.01998045
217.0366381,0.9774607394276078,negative,21.1386591
217.0484146,0.25442254568715267,negative,21.07354092
217.0721523,0.345997411037249,negative,15.99248476
217.0727223,0.9824701868157284,negative,174.0247944
217.1264682,0.19886207665894173,negative,108.8690044
218.0332433,0.7732388322466746,negative,21.05151314
218.1184995,0.218989660420689,negative,15.71392837
218.1185162,0.6731941099186922,negative,120.0277356
218.9498193,0.4075065654669876,negative,149.8086138
218.9632183,0.09482229081232019,negative,164.7859008
219.014304,0.8223087821603351,negative,16.65573053
219.0145336,0.4408612005754131,negative,111.9515883
219.0354481,0.8186878831324134,negative,21.11876878
219.045622,0.2646956386223162,negative,21.19837961
219.0508648,0.6763045893569404,negative,157.3122652
219.0511654,0.2322834452123269,negative,19.88021197
219.0883707,0.4777274965528634,negative,175.5604433
219.1753592,0.4620171920051275,negative,222.9547731
219.9628642,0.10094066114340519,negative,109.6486237
220.0494736,0.8683841694739713,negative,20.77150798
220.054425,0.03077497724028955,negative,109.022857
220.0978841,0.03734740012085279,negative,117.8621759
220.14674780000001,0.823518844744183,negative,291.3715942
220.1467717,0.2120706128254408,negative,21.66922249
220.1468195,0.0074091908609870754,negative,118.2224565
220.8871504,0.9441879213197415,negative,128.7595238
220.9445184,0.5097820949799141,negative,139.5166562
220.9655008,0.052335590428931225,negative,172.3377262
220.9655709,0.7763929932978999,negative,35.43029749
221.0302477,0.5359102855475548,negative,121.5731063
221.0467607,0.4592095282787162,negative,21.2973346
221.0530372,0.7458371041981908,negative,21.30795108
221.0664755,0.7617323494108043,negative,173.6935423
221.0820622,0.26794884015064324,negative,23.56147569
221.1182786,0.8034353489686983,negative,280.9515872
221.1501634,0.10390151811252574,negative,16.79473426
221.1502268,0.03095311070544786,negative,123.6531841
221.1502811,0.3917126607940027,negative,291.1685214
221.1546294,0.07709105381988954,negative,155.5269165
222.0303026,0.28934542442685945,negative,24.01694356
222.0466683,0.56231382172289,negative,21.00927932
222.0618971,0.8909519280277542,negative,24.97835439
222.0699509,0.227837776048604,negative,181.4455931
222.0771089,0.2443307146711089,negative,128.4240546
222.1135973,0.39337733738900926,negative,181.2090972
222.1136206,0.830289510690466,negative,21.86892451
222.8851705,0.542670194478104,negative,95.7689184
222.9028027,0.14897134655912628,negative,150.0527235
222.9367527,0.5838642895228285,negative,147.7515119
222.9367794,0.7468144114963865,negative,26.97671599
223.0201053,0.13458332770080608,negative,52.99677165
223.0458701,0.6080330782426373,negative,107.6951361
223.0488264,0.6714892542207396,negative,20.36041177
223.0572496,0.3484928787269883,negative,19.71874516
223.0822918,0.6862795131655225,negative,23.37714639
223.0976183,0.8956797851337428,negative,23.17772982
223.1339799,0.48089920133069164,negative,19.95458865
223.1703407,0.3246475565978926,negative,156.2495744
224.0234907,0.12377632993779927,negative,52.61779453
224.0277174,0.09327927815211129,negative,291.1832637
224.0278715,0.06947805585016276,negative,136.4927245
224.0316834,0.019037567979004633,negative,265.3088452
224.0617559,0.9274207273866901,negative,21.81262892
224.0857141,0.40269344719499167,negative,166.112219
224.1052723,0.21646938341938216,negative,120.2954879
