m.z,p.value,mode,r.t
454.2207061,0.781770998805,negative,39.86120805
454.2361812,0.405051623726544,negative,23.5287133
454.2935531,0.11528705926535522,negative,288.5765198
454.8396611,0.2672036480054689,negative,95.68009833
454.8606003,0.5670955054918132,negative,73.85684583
454.8971764,0.8162913331429957,negative,76.47238213
454.9310843,0.44214719965664717,negative,29.19688335
455.0148726,0.3565765309877471,negative,49.80961347
455.1361374,0.6691718693647399,negative,136.7506511
455.1826297,0.6163875604820199,negative,87.5587217
455.224595,0.46225104169705034,negative,164.7383262
455.2435521,0.0867122008336725,negative,183.7647131
455.2485087,0.7406468170113394,negative,33.49965673
455.2665712,0.7255204686590072,negative,147.0359126
455.3021966,0.0948203316513333,negative,148.0843202
456.0182635,0.3588175125918519,negative,49.18017326
456.2034293,0.930157899709896,negative,175.3027177
456.8356263,0.8740493225437762,negative,112.835462
456.855492,0.38150497970423747,negative,79.58520148
456.9468572,0.6809652429991142,negative,29.73165624
456.9730606,0.8481786633597168,negative,53.26357144
457.0194604,0.9539404775580707,negative,48.87473276
457.1736047,0.5274825288616993,negative,57.90955591
457.2216325,0.4769758058202106,negative,157.8564038
457.2380431,0.588856828606988,negative,158.2713235
457.2461921,0.10004923817170061,negative,151.8360313
457.2816126,0.6739323351187181,negative,145.5942617
457.9766024,0.3441631154308128,negative,52.77955603
457.9848992,0.7153863423153239,negative,282.1316779
458.2191368,0.9578426818814123,negative,137.3593341
458.2404706,0.35267875877632193,negative,159.851181
458.6520696,0.10808765492694049,negative,20.68301557
458.9100718,0.3759647844572265,negative,66.08490557
458.9310268,0.7645627341977685,negative,61.73926441
458.9688754,0.6793066062157026,negative,59.48969732
459.0959116,0.7000961578488848,negative,50.67677933
459.1128558,0.35173006706650156,negative,18.24771215
459.2033105,0.9496815644375112,negative,173.8177404
459.2460214,0.7679127290909009,negative,30.31305383
459.2556711,0.6552629547260939,negative,176.2043919
459.2736949,0.7260211875635549,negative,130.9408828
459.2971996,0.17661849050493456,negative,127.0035206
459.3126815,0.6289817140844094,negative,135.1762138
459.3274615,0.16013519288337072,negative,296.0354255
460.1677525,0.7978031545715868,negative,89.53232101
460.2066742,0.8580455463310608,negative,174.5666728
460.2587976,0.08346513134625526,negative,175.7354525
460.6492361,0.23789431488462714,negative,20.73269619
460.8685316,0.6938206620285707,negative,113.596788
460.9262172,0.46029147865715925,negative,57.52812444
461.1167529,0.9384364813641809,negative,229.1707248
461.1281123,0.46819948863578087,negative,164.6171226
461.2510579,0.5896925097142719,negative,163.8632653
461.3280336,0.9483985533226289,negative,199.7238251
461.7518442,0.5159202170299644,negative,162.1532408
462.1214066,0.7756808514310994,negative,32.51409939
462.1314788,0.381589540962039,negative,164.7352891
462.1782072,0.6158996434899286,negative,23.73553006
462.2694216,0.6003494219821868,negative,151.1269735
462.2696228,0.1272141093934011,negative,23.15084159
462.2866073,0.023849460086750755,negative,96.78627542
462.2997261,0.8736670620986668,negative,212.6154472
462.6464222,0.44637593125865527,negative,20.66361022
462.7592102,0.6414192565486372,negative,165.7031693
462.8269583,0.4375257645800016,negative,96.19098421
462.8843639,0.2328023502395619,negative,76.87098406
462.9062176,0.9894810581513144,negative,26.17735422
463.1248951,0.4208487585761911,negative,164.8100432
463.1438639,0.372160735050018,negative,157.805987
463.1777554,0.9011306303779651,negative,85.18085525
463.2166905,0.6797845450775423,negative,150.5015856
463.2720022,0.8636788318468122,negative,148.3679791
463.2881309,0.23804214828698464,negative,170.1070158
463.3072239,0.7242809285509897,negative,98.69150167
464.0047104,0.9930941589247009,negative,23.30493019
464.0715591,0.8132508774520777,negative,125.7681446
464.1469656,0.3894332515535953,negative,154.1299837
464.1709207,0.5540474064441931,negative,135.126329
464.2201349,0.23580435614939016,negative,150.3232202
464.2816247,0.37703558143072335,negative,181.0948941
464.2846209,0.08699150969221651,negative,28.70055989
464.3026597,0.7743577870933946,negative,40.33079923
464.6434289,0.5369645891449659,negative,20.45365042
464.8216151,0.5905511950817872,negative,109.5342325
464.8765378,0.4173009565277507,negative,27.30935799
464.9425074,0.25889580903112763,negative,18.70412888
464.9594267,0.6690003471959395,negative,40.05000789
465.1405867,0.27841600963594443,negative,155.5115925
465.17645,0.3223899443996716,negative,24.92351825
465.1956254,0.5488744483678283,negative,80.86125712
465.2352157,0.5027325064791637,negative,154.8700899
465.2514601,0.7871002567126455,negative,30.33354636
465.2532998,0.12822921894157766,negative,174.640405
465.2725961,0.2934095441132153,negative,209.7251611
465.287237,0.9720912781905902,negative,145.4397943
465.3070421,0.2505096379818026,negative,232.8161213
465.359011,0.5670531498845215,negative,199.4909794
465.9634978,0.7756852352749859,negative,36.30873471
466.0294377,0.24898423074636455,negative,125.8933615
466.05074,0.7314388172912205,negative,124.1042586
466.0967032,0.0397178465707244,negative,23.96534664
466.1498661,0.20376246053518526,negative,26.5723754
466.1912405,0.2676797814425601,negative,150.4631255
466.2742354,0.021569275028090633,negative,200.5490962
466.2896701,0.43773562353683637,negative,144.1848941
466.2936494,0.6042105190866134,negative,205.5245179
466.3098935,0.8890518903399132,negative,261.6778148
466.8957544,0.6682621987021478,negative,78.54612193
466.9182131,0.5448884211702985,negative,49.1738208
466.9545769,0.7193831225395719,negative,54.06425919
466.9755295,0.12249231938675977,negative,43.56638264
467.0456312,0.42615603766640364,negative,127.0910027
467.1571862,0.6692139229109499,negative,24.73598826
467.1965063,0.817254209651124,negative,24.1016396
467.2669675,0.41395695558873546,negative,176.0691369
467.2878249,0.8955243636395607,negative,199.40955400000001
467.3397029,0.35337242398709057,negative,173.7524291
468.2679849,0.11084842004646074,negative,179.1370408
468.2818519,0.5756663363370189,negative,248.1352423
468.3072611,0.8906729710141823,negative,287.5920088
468.70152,0.2814523638690054,negative,20.47373636
468.8554186,0.3507537162322083,negative,96.71583609
468.8762366,0.2649539486905331,negative,73.51200228
468.9129069,0.4401069042133676,negative,71.42133977
468.9340733,0.8938089220310501,negative,68.10866733
468.946541,0.410516358089173,negative,30.16396567
469.0303338,0.1393589681080099,negative,51.47267556
469.172425,0.35527130536448437,negative,25.64710887
469.2120472,0.3271837286075655,negative,27.55612492
469.2223414,0.10714318604328016,negative,179.8087918
469.2667533,0.754535118810943,negative,174.9520851
469.2753761,0.1904863623367148,negative,176.8287887
469.2847641,0.15736087444437863,negative,191.9633879
469.3177083,0.7279887123022564,negative,153.1422035
469.9921272,0.6754992391911678,negative,27.65266971
470.0237396,0.4849867060756726,negative,24.27136507
470.0336499,0.5413415997707689,negative,50.27069846
470.1761256,0.583048315834644,negative,26.05140329
470.2891461,0.21011205447888467,negative,102.4097221
470.8133789,0.5783455715240767,negative,85.27112031
470.8346338,0.8767943471624504,negative,76.5120407
470.871194,0.17840416882302193,negative,78.20134301
470.9885792,0.2630858570533518,negative,53.82866219
471.034903,0.5579467080674594,negative,49.70399706
471.0760735,0.28082156536430297,negative,23.67948041
471.109968,0.743522223107457,negative,136.6601372
471.2377876,0.3017280286674577,negative,174.7019173
471.2436251,0.39039097626033803,negative,23.74236925
471.263181,0.4355871221050195,negative,148.941176
471.2932978,0.9847710897447126,negative,104.3211597
471.3333332,0.9344874812638393,negative,159.7845098
471.9913651,0.33708017944424773,negative,51.48387217
471.9939812,0.5686196622779169,negative,129.4504484
472.0377009,0.5814903448030275,negative,126.5934726
472.3396451,0.43819298588482425,negative,159.7307659
472.8296612,0.1282470163915269,negative,81.32515416
472.8833773,0.09376540955786103,negative,181.2434844
472.946764,0.1551180858950501,negative,58.67128578
472.9862224,0.17203330581067122,negative,53.065685
473.2187603,0.7513239710704722,negative,170.6078551
473.2190023,0.826812874127623,negative,29.74174013
473.2351143,0.05165122847983135,negative,163.5890059
473.2534264,0.5201581137690463,negative,183.691833
473.2829154,0.3331081800372515,negative,159.411288
473.2831177,0.9877488955980287,negative,264.3299195
473.3490845,0.5217404104522549,negative,165.1987855
473.3643761,0.14899956605987355,negative,248.988065
473.9501745,0.8727742072630261,negative,61.44461218
474.2221775,0.6314778626649733,negative,174.0806294
474.2226589,0.7869720829379048,negative,30.16434537
474.2376384,0.9126546903419056,negative,161.3913452
474.262997,0.3295122775889566,negative,175.7061795
474.286632,0.3748955679161772,negative,159.5533647
474.3526009,0.5714933924623029,negative,164.9261537
474.6261552,0.8967894777590513,negative,20.57728974
474.8804583,0.6875644754761319,negative,179.3823047
474.905227,0.48757077336724264,negative,52.79740694
474.9426194,0.984624959333832,negative,53.60278244
475.1981679,0.9271442058152146,negative,167.8063352
475.2328559,0.5700171214109337,negative,135.7953082
475.2667975,0.035583292899086225,negative,176.0362884
475.307218,0.1417182782684326,negative,163.5106125
475.3283332,0.45439145647965395,negative,127.7570192
475.3433043,0.2265938491708799,negative,201.5683981
475.3539077,0.8207429099154926,negative,164.9476121
476.1937409,0.45018318053630835,negative,24.79632487
476.2377322,0.9232066376198348,negative,124.7315451
476.2584826,0.31756407785982926,negative,186.9813888
476.2789203,0.48686689662542104,negative,186.4108119
476.3083434,0.2970073098179752,negative,172.7281733
476.6233648,0.5724868959282219,negative,20.52508344
476.8426121,0.8858568328795294,negative,126.5416292
476.8770662,0.3177111688825566,negative,181.3811513
476.9000852,0.6744772671299992,negative,71.6642683
476.9213277,0.3644213322501525,negative,28.43093751
476.9995675,0.9585317274369864,negative,101.6026952
477.1226905,0.1446778182381114,negative,111.1024391
477.2498042,0.7566388790786487,negative,131.8480555
477.2614836,0.6988151177933698,negative,95.46255658
477.2824889,0.49454346305790087,negative,186.3969137
477.3257347,0.8481396456013773,negative,279.6163326
477.3438413,0.8157349285437174,negative,255.8452461
478.1261123,0.3212147163717287,negative,108.3993794
478.1991303,0.1594038905263335,negative,98.03007854
478.1991663,0.46507614458617375,negative,193.4731934
478.2645224,0.14202459702790066,negative,22.80218315
478.2902387,0.8013519740086908,negative,196.1842155
478.2940974,0.9805391240674921,negative,147.7732699
478.3284674,0.055528683509991066,negative,282.5747172
478.5740796,0.3036142384516042,negative,17.30332946
478.6202275,0.8221670398416596,negative,20.45023968
478.8006739,0.29307035807725046,negative,86.1307206
478.8584105,0.2662182483275825,negative,98.41034441
478.8660371,0.7770591752730347,negative,31.99735491
478.8922835,0.47294281508157765,negative,28.21476615
478.9745327,0.14877838935789628,negative,196.7784621
478.9754557,0.7756638526163333,negative,41.55662574
479.0311533,0.9350058313237783,negative,100.1990991
479.1198333,0.34011086453366235,negative,111.1147206
479.1388206,0.3311992080052082,negative,45.41986344
479.202336,0.2396377315888283,negative,193.4073217
479.2510481,0.7379109680791547,negative,180.3492763
479.2660991,0.4602895141592688,negative,139.6101652
479.2878277,0.24997898031889196,negative,209.9836255
479.2993372,0.7666585267512158,negative,202.5662729
479.3091643,0.876580962359505,negative,289.5718624
479.316748,0.46277271218974236,negative,183.3320136
479.3228959,0.042244936027992765,negative,287.4691292
479.3574318,0.5861990701905857,negative,193.1834582
479.9665528,0.10404341909362681,negative,284.2950659
479.9666996,0.13373624562393288,negative,115.1346559
479.9793404,0.10571343452942224,negative,43.1239353
480.0344123,0.6928468427048761,negative,98.86480672
480.1231832,0.41100443224460015,negative,106.9198841
480.2536983,0.4527637456601663,negative,181.308159
480.2798869,0.05958824353684927,negative,23.340784
480.2822157,0.06884901249302727,negative,146.6557622
480.2998497,0.8958286960371126,negative,202.2993201
480.3106185,0.21898267474466274,negative,236.0967453
480.3107056,0.7263194927095591,negative,164.4618056
480.9080238,0.3024781990673524,negative,27.90992521
480.9335745,0.10063992994269874,negative,47.33263142
480.95509499999997,0.45807103155073237,negative,43.22474629
480.9708014,0.9513484394138498,negative,134.6930661
480.9909967,0.7120033844613267,negative,44.35363676
481.0214517,0.629008724896039,negative,22.01862293
481.0289262,0.8347468189898142,negative,99.92771819
481.154337,0.3420499846562126,negative,147.8887063
481.2089166,0.6403608372846983,negative,128.5474471
481.2457593,0.2478317804130331,negative,25.31764207
481.2635367,0.36093153728192573,negative,166.5050145
481.2818217,0.9369334734403426,negative,119.4394665
481.2824777,0.6941399056464971,negative,191.7481694
481.3022178,0.8438979261614828,negative,200.131571
481.3138317,0.9102409055164642,negative,232.746358
481.3545558,0.26578532007525973,negative,171.3451801
481.9949191,0.9152692328914075,negative,36.47331173
482.0248354,0.6474598368481612,negative,21.87354818
482.0268626,0.7019449763685228,negative,116.7234674
482.0564724,0.6291451549049905,negative,25.95278697
482.0914937,0.45126921095519057,negative,32.07590606
482.243301,0.453008577833247,negative,163.402785
482.2622526,0.5995045776113856,negative,200.4558016
482.3027524,0.21895950272668355,negative,145.4402486
482.3161563,0.35019086203805105,negative,232.5262157
482.8704002,0.608814475803399,negative,27.69387505
482.8921472,0.250342084844579,negative,70.07422861
482.9292883,0.6045966499997344,negative,68.39454578
482.9497406,0.2132326157165426,negative,54.71304242
483.018634,0.8498318952324863,negative,21.97351519
483.0622827,0.44640483661651187,negative,31.3803146
483.1522278,0.5991371508565638,negative,22.07170916
483.246009,0.7372949091945922,negative,159.8426036
483.2656244,0.10511310657804421,negative,255.4166468
483.2731293,0.8172348535342304,negative,150.6596336
483.2781439,0.9154799531754803,negative,180.8534207
483.2975283,0.3706567201781942,negative,127.359575
