m.z,p.value,mode,r.t
409.0887747,0.8066044278584432,negative,29.32836129
409.1612017,0.8196855585088116,negative,135.7033272
409.1639982,0.6836640741285054,negative,29.31856584
409.1794657,0.9116303903248896,negative,136.7894396
409.208914,0.9387788266195611,negative,172.1314821
409.2157301,0.718279802468854,negative,125.319911
409.2239172,0.836422713001425,negative,120.8419878
409.2368496,0.2992318814467835,negative,156.2736967
409.245098,0.01280577279283648,negative,159.1458331
409.2550404,0.28799953429781433,negative,183.0279989
409.2966538,0.12794929982269582,negative,91.64189354
409.3078837,0.11142664419138247,negative,149.2378422
410.128544,0.4997805450009314,negative,28.58157702
410.1647134,0.8418874600904946,negative,116.292342
410.1827804,0.8649259013137964,negative,136.7610199
410.2179765,0.8376737604266269,negative,125.6235423
410.238002,0.4081289833213595,negative,147.9480958
410.2588334,0.007577149463971135,negative,186.2700538
410.2922542,0.7165983662232864,negative,130.2278275
410.813321,0.380586698237966,negative,113.1195386
410.8708864,0.6570194826973765,negative,128.2835215
410.9045821,0.9286946378775147,negative,28.01006211
410.9689078,0.882410425665657,negative,20.10819213
410.9883252,0.12275916776726671,negative,43.31418833
411.0212045,0.5083769184642069,negative,17.41078852
411.1099802,0.8671069647416048,negative,136.0533072
411.1172338,0.6871342218138741,negative,22.55667053
411.1680535,0.20652444648885912,negative,115.61513
411.1997333,0.841930794162199,negative,124.4119955
411.2215836,0.7021319621860584,negative,125.647805
411.2401429,0.8158765332784688,negative,145.6800566
411.2522191,0.33841125175548903,negative,186.1770525
411.2757268,0.26329578983166185,negative,212.0736849
411.2910694,0.7080115721682132,negative,216.4434074
411.9787243,0.45098524540962515,negative,282.8863602
411.991521,0.04041841621600131,negative,43.34485522
412.0229221,0.7592052528937225,negative,17.60171631
412.1235012,0.8722065863222738,negative,24.38634021
412.1799601,0.9333632367329228,negative,137.0726089
412.2029974,0.7473507626600526,negative,122.2583093
412.2428915,0.9304190337909535,negative,141.4629224
412.2535146,0.8249436023804848,negative,153.3784321
412.2864532,0.419362690125205,negative,153.5759144
412.2944384,0.7809439158138938,negative,216.5875406
412.3075173,0.7468925601678724,negative,271.2646773
412.8290822,0.18796656556349384,negative,85.22971986
412.8840824,0.1720265310841036,negative,27.48496395
412.9203603,0.45404509357223843,negative,28.00686517
412.9462843,0.9133444886189886,negative,48.75897761
412.9675711,0.5434128453774678,negative,44.3173445
413.0036726,0.0812328240030554,negative,43.93753523
413.1172212,0.8498873309243609,negative,24.4288302
413.1823927,0.7293040498564134,negative,111.9521311
413.1962553,0.5864460453470517,negative,157.5443779
413.2006848,0.5347963085497979,negative,28.72915103
413.2189507,0.44719007470757766,negative,148.4261029
413.2549493,0.8095824307653217,negative,125.9218118
413.2678285,0.69111838688988,negative,132.7492894
413.2905074,0.9076482863435662,negative,153.5382972
413.3067012,0.11535280199423588,negative,220.1247727
413.9497733,0.6639071204497595,negative,66.32076631
413.9709819,0.4208730520271302,negative,41.99743137
414.00724,0.5643550743913783,negative,46.51266165
414.0585473,0.23855740556205882,negative,45.61360863
414.1208262,0.03765862555084478,negative,24.31794895
414.193255,0.3089427067876068,negative,135.8305745
414.2008082,0.8981165863925482,negative,176.8187001
414.2044493,0.9180038256614446,negative,28.96474505
414.2694977,0.3758823992503987,negative,150.4071639
414.2923768,0.489215221176329,negative,205.0791217
414.9044714,0.4241628185422961,negative,72.04501758
414.9255805,0.13294879016362912,negative,54.38564652
414.9620653,0.12109042804967618,negative,45.54899608
414.9887403,0.5902048997579808,negative,21.6116565
415.1972432,0.8363436462334287,negative,28.68200625
415.2163404,0.680597271604406,negative,153.2673804
415.2259057,0.5812406265925971,negative,153.3615572
415.2353862,0.21351836483789138,negative,176.9912292
415.2708632,0.9596890235434139,negative,167.2033363
415.3071425,0.5141659186384091,negative,244.6058841
415.3224972,0.6617094036433534,negative,220.5874634
416.1157529,0.7656853036087492,negative,31.60419734
416.2085874,0.7220857268579004,negative,137.0461891
416.2379048,0.6975743052601571,negative,178.475573
416.2841763,0.9743776700354141,negative,204.4724726
416.292854,0.919551679281202,negative,199.6269871
416.3105678,0.8852823482254744,negative,244.9065945
416.3177518,0.9743819001619345,negative,168.2176446
416.3257867,0.41915281994217957,negative,220.7117767
416.6673646,0.9072684284384949,negative,20.45432043
416.842267,0.3652914320435523,negative,130.1543206
416.862787,0.3074218281206056,negative,78.05246778
416.9009095,6.480666290230309e-4,negative,60.76496134
416.9202542,0.6387926873672207,negative,71.76574292
416.9542417,0.6846472684916349,negative,31.94699008
417.0832687,0.17070446210436727,negative,17.40262457
417.1192139,0.5204404134143568,negative,32.50154039
417.1925655,0.5757608795871552,negative,135.3451397
417.2120627,0.7537196588320481,negative,149.797528
417.2311509,0.10288346484139649,negative,174.3755091
417.2409881,0.8180876518220721,negative,159.8760949
417.2505013,0.8922347220966735,negative,286.18111270000003
417.2688351,0.59385802779463015,negative,175.5289731
417.2865913,0.31130209190841296,negative,197.123368
417.322902,0.6888521042503502,negative,271.3676403
417.3392698,0.7869597219752513,negative,270.9783038
418.1960138,0.7754556930895891,negative,135.5938387
418.2242951,0.2989819731308568,negative,126.9373491
418.2535479,0.39999195619498196,negative,176.5085472
418.2718212,0.41646563401735237,negative,178.1762977
418.2903665,0.8544211718111085,negative,201.0397145
418.294491,0.5777432905234816,negative,273.8675595
418.3080673,0.376624794218245,negative,196.8038111
418.3127583,0.8982988200682659,negative,290.5143853
418.3263349,0.7376506124529996,negative,265.8755038
418.6646848,0.6733196949975635,negative,20.41742095
418.8582357,0.4440315604934155,negative,114.6921826
418.8787238,0.45941498752430976,negative,75.33225547
418.9332866,0.613447306691004,negative,34.64353329
418.9509627,0.42029683821811314,negative,31.69594881
418.9748101,0.7218978554477994,negative,62.27203111
419.0153524,0.9757826078798673,negative,205.0192027
419.208312,0.9397903505519276,negative,132.3286851
419.2277224,0.5772949657217903,negative,142.0768175
419.2476443,0.26905621782836925,negative,162.9652169
419.2571744,0.5163197104587399,negative,164.6391148
419.2982047,0.407721441700859,negative,271.1178058
419.3017073,0.9225289255634818,negative,195.7643885
419.321597,0.30724096890369157,negative,236.9170239
419.3293067,0.5576473016340251,negative,270.7407035
419.9782454,0.7543947619914282,negative,62.05579775
420.0108523,0.3955163851699338,negative,16.55620842
420.0243645,0.14557156568245455,negative,126.2724194
420.045182,0.06171809345612696,negative,99.26437371
420.2117869,0.9545572873034802,negative,135.3342807
420.2509243,0.48746414813189753,negative,162.9660704
420.3053359,0.7031801443236063,negative,195.903977
420.329243,0.17625306723272097,negative,254.7004271
420.9334226,0.2827006801489998,negative,49.22399106
420.972963,0.6916065209462972,negative,62.34122904
420.9938507,0.9416709033610184,negative,113.9948033
421.0965819,0.9409898857395853,negative,67.32316434
421.1501181,0.69198437715044,negative,29.89205851
421.1565911,0.8902749465177008,negative,169.3132834
421.2217371,0.7558244517057198,negative,135.3335124
421.2308953,0.06774600697665543,negative,149.4870473
421.245234,0.06691997468732966,negative,286.0995918
421.2623616,0.25879166402145354,negative,180.6306546
421.2729845,0.082470644068045,negative,167.4666325
421.2815268,0.07633495449398903,negative,202.1826936
421.2815842,0.11436865262671166,negative,288.3645444
421.2995611,0.21470679070877788,negative,193.6356053
422.1367464,0.18309007003781816,negative,149.2765934
422.1524542,0.881673324091204,negative,25.20751597
422.1596359,0.9534873538894126,negative,169.4212216
422.2171572,0.31275476731551466,negative,137.1527137
422.2282072,0.8558021949965897,negative,132.2231301
422.8918283,0.5707819652995905,negative,127.781895
422.9129943,0.9685826460704103,negative,28.21746425
422.949381,0.24258008974943765,negative,36.58798688
423.0099234,0.3715905722309797,negative,154.6571113
423.0625563,0.8136190426637115,negative,22.00425247
423.1204951,0.28031653051903066,negative,141.9108146
423.1531746,0.9404432896566127,negative,169.4103127
423.1545845,0.733919354748551,negative,26.35241059
423.1705958,0.8418831014887853,negative,24.69303767
423.1854729,0.9871208360495634,negative,84.49831111
423.201744,0.9917686246354537,negative,82.95856875
423.2289279,0.3282308106476206,negative,174.08936
423.2399381,0.5753923032700541,negative,125.5685972
423.2610408,0.8726012216665824,negative,152.6576888
423.2786202,0.5562079134632398,negative,170.729105
424.0660756,0.8112562820775577,negative,22.40799465
424.1799875,0.42139975784067585,negative,114.2965632
424.1887389,0.9715177791327791,negative,83.20280855
424.1984651,0.3438356045928955,negative,125.3019817
424.2324048,0.9325458796584825,negative,134.0811522
424.2476111,0.0339053108278558,negative,174.476653
424.8290212,0.13731474372361316,negative,111.6963745
424.8500783,0.8039841613823432,negative,87.91292699
424.8866961,0.5916245425865803,negative,111.2192689
424.9074765,0.6436863416559375,negative,75.85347728
424.9455631,0.6570497336693661,negative,20.27336531
425.017384,0.4327961896055499,negative,28.22527695
425.0539384,0.2230968960231694,negative,179.3250293
425.062947,0.5603796292028964,negative,22.31732031
425.1468757,0.2134255992530081,negative,31.96111114
425.1576644,0.11243597405552261,negative,22.42783975
425.1786339,0.6612537498764807,negative,63.22869971
425.1913604,0.7455161605413534,negative,84.02814059
425.1987588,0.793474106284836,negative,92.70360997
425.2325887,0.0020584331577454713,negative,158.0623611
425.2550728,0.8324738012443156,negative,158.8063726
425.291669,0.7640701930908308,negative,89.10307949
425.9975449,0.7551714064127122,negative,128.9138326
426.124022,0.23752094019460698,negative,24.75942285
426.1843253,0.7057928133951982,negative,83.05088306
426.2042995,0.8691453995548413,negative,92.42985118
426.2355859,0.18124827455502604,negative,153.6559482
426.2643741,0.2835601022654978,negative,118.8225734
426.3017812,0.09345384499058373,negative,162.5050898
426.8446922,0.8648767863312131,negative,95.93371941
426.8659472,0.9861974704996725,negative,77.26602899
426.8774705,0.35352824009896067,negative,181.6751463
426.8996662,0.40196952932607033,negative,27.80925985
426.9615585,0.40752468380911266,negative,45.63901977
426.9835118,0.9061218807917872,negative,45.5872384
427.000403,0.38735470954566686,negative,129.0438753
427.0199321,0.3748635247494613,negative,47.25882031
427.0509916,0.6566464550876066,negative,178.9885753
427.1151763,0.4173330575428855,negative,22.404763290000002
427.172334,0.04043965584696927,negative,23.73061613
427.1900862,0.6857064555749752,negative,27.59097804
427.2076138,0.5798558291228783,negative,114.2606705
427.217033,0.9658936593210662,negative,52.47410962
427.2657201,0.24196998877319215,negative,181.4978999
427.2860516,0.2661367525788742,negative,149.2276013
427.986673,0.49510687473452397,negative,45.4188614
428.0227365,0.7715818176390412,negative,49.29993395
428.1185918,0.8438609654812915,negative,22.27051543
428.185011,0.9344683132610988,negative,169.3757076
428.2299772,0.7081878391620184,negative,171.9318722
428.2689551,0.5145325809527193,negative,184.1615142
428.3176179,0.1272563538806806,negative,172.1950848
428.8743535,0.6667454846419953,negative,181.2135862
428.9202077,0.3777654926855897,negative,69.7113636
428.9414892,0.7890410014480821,negative,51.87335886
428.9776818,0.8306569319955771,negative,44.69087227
428.9924813,0.9052424219285903,negative,23.96462435
429.1122941,0.6341321852752109,negative,22.29442279
429.1934395,0.2102102572075222,negative,28.07761621
429.2138947,0.6410178459678345,negative,162.03465979999999
429.2324522,0.6450792707549868,negative,166.7004671
429.2666861,0.9280018122993089,negative,182.8410062
429.2864891,0.6503666471239372,negative,189.8600329
429.301614,0.6120857052301869,negative,163.4627613
429.96961,0.20370887214147515,negative,116.2196284
429.969748,0.5161827329463587,negative,282.3775973
429.9811899,0.6063180484527695,negative,62.32599425
430.26415479999997,0.997094193735647,negative,183.3243854
430.3026541,0.7314129741577556,negative,150.9076869
430.8713576,0.9806702698597252,negative,181.3862843
430.87843350000003,0.14923865503008452,negative,72.66260373
430.9360357,0.49363043917032734,negative,68.38549463
430.9696548,0.6530117643883556,negative,33.46022685
430.9732502,0.19044670196027144,negative,128.1387109
431.0993016,0.086405342957466,negative,25.11255889
431.1774717,0.058218350749828306,negative,22.30054477
431.1847786,0.7369945766130446,negative,169.3945804
431.2081707,0.4555329497332997,negative,135.4462416
431.2202983,0.7954430192109758,negative,166.3521676
431.2295828,0.005336047211626604,negative,158.5180299
431.2658026,0.8151334721616434,negative,146.8265503
431.2839413,0.31045433308665416,negative,176.2018949
431.3021164,0.4299896136361684,negative,272.4286167
431.3031573,0.6341941855002149,negative,181.2495663
431.317777,0.44200141700683104,negative,157.5650217
431.3256147,0.7398302738482245,negative,270.937478
431.3378974,0.39687104898057035,negative,291.7421558
432.0149237,0.10166140244450658,negative,27.01028863
432.0895691,0.9547931496485953,negative,31.83020916
432.1883262,0.230971479525778,negative,164.1803728
432.203624,0.5331052965591248,negative,27.14063828
432.2126846,0.7167588533253559,negative,149.28919
432.3198094,0.7746923670516386,negative,152.6420705
432.328775,0.38063380262607605,negative,271.0508484
432.8161854,0.7787709518098187,negative,125.2737133
432.8368911,0.18151165766912136,negative,84.34485409
432.8704328,0.36232188196359116,negative,159.2491756
432.8941559,0.79770205284965,negative,72.23774979
432.9328357,0.4349586246491707,negative,62.03507799
432.9489991,0.149476308505493,negative,39.5110197
432.9667504,0.0678622959884127,negative,32.54272739
433.0031882,0.8094755259859192,negative,18.13189878
433.0172548,0.01973910005926086,negative,27.57992563
433.132868,0.9432628900481266,negative,107.8200878
433.1879379,0.7186351447439601,negative,39.68390231
